5.722349491184621,0.6863716515911769
5.741061480048457,0.6884788742111086
5.778485457776128,0.6930433967139249
5.780824456384107,0.693344504512972
5.783163454992087,0.6936475017864371
5.7878414522080455,0.694259183218576
5.797197446639963,0.695505422857377
5.815909435503799,0.6980904431025705
5.85333341323147,0.7036389243447809
5.855629781704264,0.7039961431338398
5.85792615017706,0.7043553303397083
5.862518887122651,0.705079631790845
5.8717043610138315,0.7065520953735189
5.8900753087961935,0.7095936854428787
5.926817204360917,0.7160732786569259
5.929113572833712,0.716496188616365
5.931409941306508,0.7169212413043864
5.936002678252098,0.7177777966551475
5.945188152143279,0.7195168597783445
5.963559099925641,0.723100015893847
6.000300995490366,0.7306962090605662
6.002443126685121,0.731157123738031
6.004585257879874,0.7316200543387552
6.008869520269382,0.7325519809968208
6.017438045048397,0.734440219947288
6.03457509460643,0.7383152308485053
6.068849193722492,0.7464675466870483
6.070991324917246,0.7469952351165283
6.073133456112,0.7475250936972032
6.077417718501508,0.7485913431648414
6.085986243280524,0.7507501242941996
6.103123292838555,0.7551740390806632
6.137397391954619,0.7644570687759469
6.139720107299903,0.7651075863398334
6.1420428226451875,0.7657608614508793
6.146688253335755,0.7670757121727702
6.155979114716892,0.7697388106240035
6.174560837479165,0.7752001556223023
6.21172428300371,0.7866759185304482
6.2860511740528,0.8119410918075597
6.288219652120043,0.8127264356671009
6.290388130187285,0.8135145972192335
6.294725086321771,0.8150994012371872
6.303398998590742,0.8183031277792373
6.320746823128685,0.8248486136990408
6.355442472204569,0.8385041873705145
6.424833770356337,0.8681735059533642
6.426959618288397,0.8691339199765851
6.429085466220455,0.8700974698992742
6.433337162084571,0.8720340036693542
6.441840553812806,0.8759449904746592
6.458847337269275,0.8839201863538356
6.492860904182213,0.900497624962775
6.5608880380080885,0.936275633492972
6.563194470090677,0.9375523277028301
6.565500902173266,0.93883330428953
6.570113766338443,0.9414081455518916
6.5793394946687975,0.9466096671415366
6.597790951329507,0.957222360253068
6.634693864650927,0.9793046955855632
6.708499691293767,1.0270532460038915
6.710651886098314,1.0285203198417707
6.7128040809028615,1.0299917491423474
6.717108470511956,1.0329477143071282
6.725717249730146,1.0389123521199408
6.742934808166526,1.0510547075085008
6.7773699250392845,1.0762097359768235
6.846240158784802,1.1301454757855547
6.8486426540716465,1.1321174107710554
6.851045149358491,1.134095605068539
6.855850139932181,1.138070838300206
6.865460121079559,1.1460971502155965
6.884680083374316,1.1624568910966688
6.9231200079638295,1.1964347229965087
6.925522503250674,1.1986152268586048
6.927924998537518,1.200802523638693
6.932729989111208,1.2051975626535982
6.942339970258587,1.2140698894075772
6.961559932553343,1.2321472730542777
6.963962427840189,1.2344384646267852
6.966364923127033,1.2367367159202887
6.971169913700722,1.2413544643710375
6.9807798948481,1.2506754116327612
6.983182390134944,1.2530235478785012
6.985584885421789,1.2553788772467405
6.990389875995478,1.260111182051469
6.992792371282324,1.2624881908383336
6.995194866569168,1.264872459448448
6.9975973618560126,1.2672640045570005
6.999999857142857,1.269662842839179
